"","X1","X2","X3","X4","X5","X6","X7","occ1990dd"
"216",-16.7352307196559,5.38301358028144,-0.56519714544326,-1.67159582230371,3.09587315670252,-0.160807577177623,-0.993430584107457,575
"217",4.2542754692447,6.54519909900434,0.699318260822418,-1.58200702365627,0.416910418533961,0.224582687933513,0.490413731221123,577
"218",3.10419308348419,-1.97276556379807,1.47426520764115,-1.24983325678283,-0.680635258363853,-1.65534863539456,0.941470026638808,579
"219",-0.0168465561922628,2.07247314086349,-0.117306808320016,-3.57136920748467,-1.97697378929893,-1.31009597009735,3.23491182725859,583
"220",5.57200993005993,5.55354532065105,-0.891596013448387,2.43008710079777,-0.832018321960197,-0.703971123562383,-0.0268228124124061,584
"221",3.08949141810017,4.99963131044195,0.387762474883899,-0.0166360004719128,0.547451776392769,1.64494529147373,-0.0621502941108958,585
"222",4.84210895530459,0.494297802720009,2.71447658435331,-1.22920162744168,-1.36784064521109,-1.36764371781863,-1.08883996871039,588
"223",4.65626287308923,-0.512111374621877,3.96803126792898,-1.82706550449579,-0.989913735952967,-0.445453469668505,-0.787885591958293,589
"224",1.47284786117657,2.07748109565993,2.22458515256772,-0.983284487191366,-0.449446159248646,-1.58844698318692,-0.33312383233033,597
"225",-1.48973599051227,-2.59652679320162,6.93810176990679,-1.5326769759291,1.20273831048524,0.4815825416063,1.8715046080893,598
"226",2.61348465541908,-3.74489930634992,1.5231369112923,-0.222979505797489,0.221507622681333,1.41012538612336,-0.451865272632577,614
"227",-7.82298271584656,-1.87920442277131,3.30169467192125,-2.24398535640081,2.7490630870716,0.101170785343291,1.92932565426509,615
"228",1.63302759548853,-2.86329356798406,2.61932608650355,0.171924878502933,0.186595896381596,-0.485591134202074,-2.61855430455929,616
"229",4.46295221548253,1.42680595903439,0.316530636694901,0.864320602746725,-0.104623644434937,-0.402365730348005,-0.724197947641955,617
"230",-5.53421027242921,0.893748224668404,1.71238067019053,0.902249604804997,-0.502423969707433,1.6601575479321,-0.41213583389272,628
"231",5.14562596144577,5.9476381967762,-0.331098934471813,-0.0439187834478378,-0.879865154145565,-0.556417029739327,0.317972717389458,634
"232",2.35719741451016,8.19800574554781,0.568430413608514,-1.64299740104602,0.330246972904707,1.40246550048889,0.189047400933482,637
"233",4.6278721393959,6.24885901597166,1.00747474536741,-1.64868534619385,-0.791564912805443,-1.17021889013018,0.774031917714303,644
"234",-0.801383355885128,5.41059011423845,-0.178421721012384,-1.9043695853144,-0.0980491766584448,-0.507621908829876,-0.442248022959097,645
"235",5.91087514879674,3.28678265754765,-0.789580118395235,0.328248988300618,-0.823215937083178,-1.11851529408052,0.506931778737551,647
"236",4.80088739275169,3.71410972527066,-0.654719685978667,0.453503216498964,-1.50318933247823,-1.03572198055465,0.269998847334359,649
"237",3.14402344937495,6.51748644172254,0.2802375528449,-0.463483177943904,0.122863172368127,-0.0778941634715113,0.446728698314013,653
"238",3.69683173271648,5.1205692568926,1.25571030885937,-2.44958643042334,-1.01070136480121,1.55553046621177,-0.040938471235964,657
"239",7.01813443834938,3.47735233951139,0.338117015390137,0.44908833140368,-0.242514147742614,-0.272016619014856,0.92831241379179,658
"240",6.29402967981031,-0.464329189311946,-1.39426071455062,-0.725081690234279,0.444330983688642,0.0157233150398438,3.19293506699589,666
"241",5.20042550584847,1.68156267381485,1.21988147927496,-1.47299576483163,-0.514932987815755,-0.269571519686018,0.687034730853742,668
"242",4.59612475509778,4.005991858428,-0.11178958152165,-0.279446534632152,-0.40450596413199,-0.317352119326126,0.167529458831687,675
"243",6.30161005666297,0.986147443508508,-0.617629893316581,0.776650173868015,-1.93483827341488,-0.647443665448776,1.29142643087205,677
"244",5.26161898031308,3.34492030877845,-2.33600526275364,-0.0192543200213757,-0.92669650103536,-0.30438803269728,0.787971933546771,678
"245",0.701684001993579,2.38822980576087,1.89048097631922,-0.462799707026254,-0.177483011836503,-1.08416403004832,0.240409120745053,684
"246",4.91146425436155,2.05480072083583,1.81763219237934,-0.85838361769465,-0.885046795126372,-0.556416135853515,0.903308051593517,686
"247",3.43008853780935,1.75375173946307,-0.8462704308349,0.431681032922296,-1.44070907239599,0.371734697161766,-0.296143861694828,687
"248",0.644746912845384,-1.01853987673258,4.12488979604708,-1.54980824127009,-0.54927437854888,-1.18217844215211,-1.07448866479185,688
"249",-0.834391419618501,1.19816461693224,0.0195942506701433,0.300086751890153,-1.01726057340376,3.68656013681192,-1.01620710184487,694
"250",-2.47785399666032,5.20832226350627,-1.29624583027148,0.916343095060766,-1.03852649765677,1.45999074543046,-0.664551931776828,696
"251",-3.41042954433404,1.94014146309114,1.29448016134306,-0.713317128020872,0.482478146480801,-0.493385503191549,1.17538024068178,699
"252",4.37857198226335,5.13472799191842,-0.0722790482378324,0.394192723275365,-0.0636461750562453,0.151929187397544,-0.385295295397459,703
"253",4.77456075983648,3.93252960935451,-0.411426147043228,0.805695200267451,-0.0309648296677728,-0.972103104191094,0.258133973078463,706
"254",1.72804734060557,2.71789906685971,0.966596531868817,-0.304676864544652,-0.0724234455819013,0.18608541840403,2.50192994880173,707
"255",4.58522712038626,6.00034504182763,-0.656475115330942,1.00703509504688,-0.194341313747,-0.573546454792845,-2.34859374367185,708
"256",4.96807787163831,4.27592151003783,-0.856631217368003,0.536378383095539,-0.199508363911022,-1.09155343810424,0.110321252985061,709
"257",6.32848150729834,4.15867887127932,-0.992753965588194,0.956992058561491,-0.729971644525407,-0.602760144571643,0.317429816567071,713
"258",-0.0979032378147777,2.4154965758583,2.98072889741942,-0.845372714611554,-0.584833560917597,1.14848644236432,0.261313451943851,719
"259",2.15792055061441,2.09924628624589,-2.78991330873114,1.57476490571177,0.07957358892831,-1.37433673654306,1.60081327281557,723
"260",2.11653264668151,0.70208101211325,-0.0173578398371408,0.272176733588846,0.223262349243863,-1.27867396098688,0.682076293705373,727
"261",-1.33520722988488,1.70522150294537,2.2033482494157,-1.58482813382828,-1.19887041431744,-0.910516422993829,-1.47031443852894,729
"262",5.98567486140047,3.54344397432763,-0.774837088914691,0.442298353171998,-0.155376334161934,-1.40542166476486,0.493476144439081,733
"263",3.43205161432955,0.9822136047958,0.241926870084411,0.699856994856354,-0.819206911175653,-0.021188756167886,-0.501746771867514,736
"264",-0.183701862385724,-0.300442148597467,1.60535524167735,-0.609863417180001,0.854192383324386,-0.134985280097245,0.982784500558784,738
"265",4.82385182523282,2.6688376889579,-1.66984606039711,0.208607156000585,-0.812313158540243,-1.04840686362698,-0.0124754426887201,739
"266",3.82405719156444,2.41819590239297,0.435583319660716,-0.0783487214361082,-0.789289433835694,-0.70132209859841,0.209734753273157,743
"267",3.6255009599574,0.539327074885455,1.96073004757581,-1.44125117490664,0.158388660628016,-0.500121389942565,-0.135724039898545,744
"268",1.80044810277279,-1.80662391626522,3.96857160795707,-2.34557224420368,-0.187313509016227,-0.466693039879278,-0.894818968574753,745
"269",6.7415400731571,1.6248418786088,-0.842080469819277,-0.0876592321486167,-1.22415060634909,-0.736861120382988,0.908462578805539,747
"270",0.782543579140142,-1.20997971845386,7.08620338675236,-3.97775116046026,0.222868377054526,-0.151066059977791,1.8753697323812,749
"271",2.58712848902662,0.30945351340785,4.12662966213451,-1.68029537384099,-1.62403995772686,-1.08516114445414,-0.290655797336148,753
"272",1.22452770635955,1.01484217290633,1.65948465151108,0.0632583310558598,-0.0922723554088076,0.519856208252526,0.997325118025745,754
"273",2.22137108861194,2.37951315891162,1.21860210884235,-0.586711020521115,-0.142726470458631,0.48099548147625,-0.378811160839726,755
"274",1.86638118837251,0.0192418653364753,0.213253824343166,0.22134078846062,0.110361461048159,-0.676106060491634,0.000387607576479582,756
"275",4.28452852949183,1.31895723308886,-0.312553559991166,1.72247599230329,-1.5247436011207,-0.0925346296795479,1.11117643238348,757
"276",3.9513953039766,-0.0868311849375188,1.3934760249686,-0.31749253006991,-0.88235653884949,-0.148031587702609,1.84000081776541,763
"277",-0.239314824598141,-0.566065463199004,1.5955946790069,0.0815385842034603,-1.39825288037747,-0.446264226476773,-1.08052008390799,765
"278",1.42742424131805,-1.38018985412081,2.99148737332748,-2.07877454811521,0.222824845192826,0.112354111029478,-0.451383720787691,766
"279",4.50075651467953,1.52122848180009,0.479255203335028,-0.448296886327605,-0.771222193701899,0.300251773026133,0.100273097879048,769
"280",3.00208597495641,1.50658506978809,-1.11514851581097,0.65452197334478,-0.748709624478248,-0.754245535171432,-0.229736057991576,774
"281",0.87849997812677,-1.13257334843598,1.15797737929025,-0.180478032645698,-0.953375012325386,3.14953852849994,3.94557097594798,779
"282",2.99756903433458,4.50108185317935,0.262780641349743,-0.870086872055327,0.141637652741735,-0.494063113347108,0.179431322805444,783
"283",-5.04336418966945,5.86642385515036,0.898962973343095,-1.32068461197186,0.362338321102668,0.826969419963353,-1.16070251636532,785
"284",5.51056601933547,2.04456319305843,0.10528809205247,-0.567118207098785,-0.291345008599209,-0.264801104061009,0.581537130510571,789
"285",-1.94125758738145,4.10774964572603,-0.568982776770273,0.652665876420598,0.400601242848341,-0.0947190750831453,-0.454654547892654,799
"286",0.45625098936672,-0.513263154145661,4.11806588648001,0.150259786310908,-0.453027270945441,0.275371183638155,0.0660580671948549,803
"287",4.85868016265143,-0.768679526040792,4.58904300971129,-2.41007670548167,-1.37722229177847,-0.926609116179647,0.324510071978509,804
"288",4.27715400286889,1.44061026903666,0.580394400054542,-0.82008242418951,0.440823695021656,0.207687511180157,-0.294383594562141,808
"289",8.35649756244092,1.52108279274515,-1.16408777753244,-0.197487546772417,-0.549356355408064,-0.27021737402758,5.36847096365254,809
"290",5.59984325917461,-0.0154196663119827,-0.85276287282412,1.30831144031783,0.115573337309407,-0.781830686325719,1.3027542612236,813
"291",6.29754650811857,1.07990232718022,-2.41792565142139,1.35145520727287,-1.38728930752983,2.38224145227626,-0.161149817427474,814
"292",2.23308852839911,1.68223673284751,1.30907407072307,0.471440473068815,-0.0826515424170948,0.171025774851769,-1.75001540865652,823
"293",-6.81429051212082,0.602926158582963,0.794962189742404,-0.229813944389564,0.135491903164236,0.109134706372514,-0.548173324003187,824
"294",4.57038362255676,0.313392676581394,-0.284021530033652,3.57540666030627,3.39885048071974,-2.10911400222546,0.59740912204826,825
"295",-2.88115095734245,-1.76452595047623,-1.1318921886215,-2.76832690803925,1.52477001209506,0.980126955476993,1.43282744626877,828
"296",-0.111883225157795,-0.19579624831142,0.368925548161111,-0.907144597005747,0.844190144697319,1.099976917562,0.949405136313595,829
"297",-0.168994428591494,-1.96579133265767,0.22210551325112,4.30614482538331,1.00582118535346,-1.46464433704137,0.318809392993383,834
"298",-12.6557175427322,4.81772285514909,1.5048269042198,-0.56032319404288,1.72173040364877,2.47948898540255,-0.708263184204729,844
"299",3.08549035432204,3.45652356810648,-0.806669272401,0.954636806678042,0.631360676148593,-0.88274626686985,0.414022810364652,848
"300",3.66274825611719,2.9638939720701,-1.21932456750964,2.85115394946555,0.612671021118857,0.0555594431183412,-2.51710516180603,849
"301",0.582751252448405,0.240140303201943,1.1675313930239,-1.75479103400746,1.38694459287944,-0.76793629654457,-2.51137419146163,853
"302",6.75703078327438,2.0522134699911,-0.402515715937423,-0.253398147505135,-0.409374968269371,-0.998988069181451,4.23675399943025,856
"303",-5.62878282315551,2.66142340089724,1.47704408793785,-0.486533865799046,-1.03517729447013,0.07136196360931,-1.10027480698491,859
"304",2.66544544880134,7.16407418418064,0.519972056631293,-1.88240287003432,2.10379010430883,4.8754105336869,1.11484709534573,865
"305",4.04458477708738,2.85161825923378,0.227357337006659,0.277407843855114,0.570692189947561,0.922855143445375,1.05830968017004,866
"306",0.00202208023351826,-3.21679355534695,-0.224261279184105,-1.15666600501594,-0.199736461202973,0.473802392995808,-0.462485627751586,869
"307",5.77955797955667,2.44503147847544,-0.731058486855943,0.684284627747329,-0.107487321448529,-0.0696101616354342,0.839879420194304,873
"308",3.57861849555464,1.00065990666816,0.932833730712086,-0.964780128808058,-0.185830589348196,-0.844307085154382,0.16610511633602,878
"309",3.56428008144855,2.71759191016646,0.100219389874996,-1.64538267105674,0.523104318642882,1.05356149990598,2.12062345530506,885
"310",3.30652176065992,1.86622685791909,3.26375857713832,-2.73009989007259,-0.821028308259886,-0.00769152831942156,1.26317749996211,887
"311",4.63894452453179,-0.0240526088820661,1.10262291457595,0.452104089602158,-1.06586341072519,-0.350470143947458,-0.614377094417682,888
"312",4.96461457133162,2.26404932115366,0.845996492746414,0.247883963815654,-1.08691271201016,1.61968645028599,-0.161106193979379,889
